station_id,longitude,latitude,utc_time,temperature,pressure,humidity,wind_direction,wind_speed,weather,PM2.5,PM10,NO2,CO,O3,SO2
miyun,116.86416666666666,40.3775,2017-12-14 20:00:00,-5.5,1021.1,63,139.0,1.8,Haze,76.0,86.0,71.0,1.8,2.0,10.0
miyun,116.86416666666666,40.3775,2017-12-14 21:00:00,-3.6,1021.5,54,51.0,3.1,Haze,75.0,79.0,67.0,2.1,2.0,7.0
miyun,116.86416666666666,40.3775,2017-12-14 22:00:00,-3.0,1022.1,43,61.0,3.1,Sunny/clear,46.0,55.0,39.0,1.0,25.0,10.0
miyun,116.86416666666666,40.3775,2017-12-14 23:00:00,-2.9,1022.8,44,51.0,3.3,Sunny/clear,28.0,31.0,29.0,0.7,36.0,7.0
miyun,116.86416666666666,40.3775,2017-12-15 00:00:00,-3.3,1023.8,39,59.0,3.4,Sunny/clear,18.0,21.0,21.0,0.5,46.0,5.0
miyun,116.86416666666666,40.3775,2017-12-15 01:00:00,-3.1,1025.0,35,41.0,3.5,Sunny/clear,14.0,18.0,13.0,0.4,55.0,3.0
miyun,116.86416666666666,40.3775,2017-12-15 02:00:00,-1.6,1025.7,31,35.0,2.4,Sunny/clear,11.0,15.0,11.0,0.3,58.0,3.0
miyun,116.86416666666666,40.3775,2017-12-15 03:00:00,-0.7,1025.4,29,54.0,2.7,Sunny/clear,5.0,14.285714285714286,6.0,0.2,66.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 04:00:00,0.5,1024.2,23,5.0,2.8,Sunny/clear,3.0,13.571428571428571,5.0,0.2,70.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 05:00:00,0.8,1023.3,21,10.0,3.6,Sunny/clear,3.0,12.857142857142858,4.0,0.2,73.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 06:00:00,1.4,1022.4,21,20.0,3.3,Sunny/clear,4.0,12.142857142857142,5.0,0.1,73.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 07:00:00,1.3,1022.8,20,37.0,3.0,Sunny/clear,5.0,11.428571428571429,5.0,0.1,73.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 08:00:00,0.3,1023.4,21,77.0,2.1,Sunny/clear,8.0,10.714285714285715,6.0,0.1,71.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 09:00:00,-2.5,1024.0,25,43.0,0.5,Sunny/clear,10.0,10.0,10.0,0.1,64.0,3.0
miyun,116.86416666666666,40.3775,2017-12-15 10:00:00,-1.2,1024.6,23,346.0,2.4,Sunny/clear,12.0,21.0,13.0,0.2,61.0,4.0
miyun,116.86416666666666,40.3775,2017-12-15 11:00:00,-1.4,1025.1,25,320.0,1.7,Sunny/clear,11.0,21.0,9.0,0.2,64.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 12:00:00,-5.0,1026.1,31,153.0,0.9,Sunny/clear,11.0,23.0,12.0,0.2,59.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 13:00:00,-1.9,1026.6,22,309.0,3.2,Sunny/clear,9.0,31.0,4.0,0.1,70.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 14:00:00,-2.7,1026.9,23,317.0,1.7,Sunny/clear,8.0,39.0,4.0,0.1,68.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 15:00:00,-2.9,1027.2,24,299.0,3.8,Sunny/clear,4.0,16.0,4.0,0.1,65.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 16:00:00,-3.4,1027.2,24,303.0,2.4,Sunny/clear,6.0,18.0,3.0,0.1,65.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 17:00:00,-4.3,1027.3,25,336.0,1.4,Sunny/clear,4.0,15.0,3.0,0.2,64.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 18:00:00,-4.6,1027.0,26,286.0,2.7,Sunny/clear,6.0,15.0,6.0,0.3,60.0,3.0
miyun,116.86416666666666,40.3775,2017-12-15 19:00:00,-4.4,1026.8,23,305.0,3.7,Sunny/clear,6.0,23.0,3.0,0.2,64.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 20:00:00,-4.5,1026.6,21,300.0,4.6,Sunny/clear,5.0,39.0,3.0,0.2,66.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 21:00:00,-5.5,1026.8,23,328.0,1.4,Sunny/clear,9.0,40.0,3.0,0.2,66.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 22:00:00,-5.4,1027.4,21,343.0,2.5,Sunny/clear,3.0,26.0,4.0,0.2,67.0,2.0
miyun,116.86416666666666,40.3775,2017-12-15 23:00:00,-6.3,1028.2,23,326.0,1.8,Sunny/clear,8.0,26.0,4.0,0.2,67.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 00:00:00,-5.8,1028.1,22,355.0,3.2,Sunny/clear,7.0,21.0,6.0,0.3,62.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 01:00:00,-4.9,1028.4,21,326.0,2.0,Sunny/clear,11.0,23.0,7.0,0.3,61.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 02:00:00,-4.1,1028.6,20,358.0,2.8,Sunny/clear,7.0,15.0,6.0,0.3,62.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 03:00:00,-3.3,1028.3,19,10.0,2.2,Sunny/clear,6.0,9.0,3.0,0.3,66.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 04:00:00,-2.3,1027.2,17,339.0,2.5,Sunny/clear,6.0,6.0,3.0,0.2,67.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 05:00:00,-1.4,1026.5,16,311.0,2.3,Sunny/clear,6.0,7.0,3.0,0.2,70.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 06:00:00,-1.2,1026.2,16,292.0,3.1,Sunny/clear,7.0,16.0,3.0,0.2,72.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 07:00:00,-1.0,1026.1,15,317.0,1.8,Sunny/clear,9.0,15.0,4.0,0.2,73.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 08:00:00,-1.4,1026.2,18,286.0,2.0,Sunny/clear,7.0,17.0,5.0,0.2,72.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 09:00:00,-2.2,1026.4,20,314.0,1.4,Sunny/clear,7.0,17.0,7.0,0.2,70.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 10:00:00,-2.4,1027.1,21,312.0,2.3,Sunny/clear,10.0,23.0,8.0,0.2,67.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 11:00:00,-3.8,1027.5,24,350.0,1.4,Sunny/clear,7.0,19.0,5.0,0.2,69.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 12:00:00,-6.2,1027.8,31,42.0,1.1,Sunny/clear,3.0,18.0,6.0,0.2,67.0,2.0
miyun,116.86416666666666,40.3775,2017-12-16 13:00:00,-7.6,1027.5,36,85.0,1.6,Haze,14.0,28.0,18.0,0.4,52.0,4.0
miyun,116.86416666666666,40.3775,2017-12-16 14:00:00,-9.2,1027.3,42,132.0,1.5,Sunny/clear,13.0,24.0,18.0,0.6,50.0,5.0
miyun,116.86416666666666,40.3775,2017-12-16 15:00:00,-10.6,1027.2,45,57.0,1.2,Sunny/clear,22.0,29.0,44.0,0.9,21.0,6.0
miyun,116.86416666666666,40.3775,2017-12-16 16:00:00,-11.5,1026.9,47,44.0,0.4,Haze,24.0,32.0,59.0,1.3,4.0,6.0
miyun,116.86416666666666,40.3775,2017-12-16 17:00:00,-12.2,1026.4,51,62.0,0.3,Haze,25.0,34.0,57.0,1.4,3.0,5.0
miyun,116.86416666666666,40.3775,2017-12-16 18:00:00,-12.7,1026.0,55,72.0,1.1,Sunny/clear,25.0,32.0,54.0,1.7,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-16 19:00:00,-13.4,1025.6,58,72.0,0.7,Sunny/clear,17.0,25.0,54.0,1.2,2.0,4.0
miyun,116.86416666666666,40.3775,2017-12-16 20:00:00,-11.7,1024.6,55,82.0,1.7,Sunny/clear,13.0,20.0,53.0,1.1,2.0,4.0
miyun,116.86416666666666,40.3775,2017-12-16 21:00:00,-12.7,1024.1,58,89.0,0.6,Sunny/clear,10.0,21.0,51.0,1.0,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-16 22:00:00,-13.2,1023.8,65,97.0,0.8,Sunny/clear,12.0,23.0,53.0,1.0,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-16 23:00:00,-13.8,1023.8,67,61.0,0.8,Sunny/clear,17.0,28.0,53.0,1.1,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-17 00:00:00,-13.7,1023.6,68,72.0,0.9,Sunny/clear,21.0,31.0,53.0,1.2,2.0,4.0
miyun,116.86416666666666,40.3775,2017-12-17 01:00:00,-8.8,1023.6,53,99.0,1.5,Haze,28.0,41.0,44.0,1.2,12.0,6.0
miyun,116.86416666666666,40.3775,2017-12-17 02:00:00,-5.8,1023.2,46,74.0,1.3,Sunny/clear,22.0,36.0,37.0,1.0,23.0,8.0
miyun,116.86416666666666,40.3775,2017-12-17 03:00:00,-2.5,1022.2,34,104.0,0.7,Sunny/clear,21.0,31.0,32.0,0.9,33.0,7.0
miyun,116.86416666666666,40.3775,2017-12-17 04:00:00,0.4,1020.7,26,192.0,1.0,Sunny/clear,23.0,28.0,36.0,0.9,36.0,8.0
miyun,116.86416666666666,40.3775,2017-12-17 05:00:00,2.6,1019.2,21,252.0,1.5,Sunny/clear,19.0,25.0,29.0,0.7,43.0,7.0
miyun,116.86416666666666,40.3775,2017-12-17 06:00:00,3.7,1018.1,19,244.0,2.3,Sunny/clear,20.0,21.0,23.0,0.5,51.0,7.0
miyun,116.86416666666666,40.3775,2017-12-17 07:00:00,4.5,1017.6,18,252.0,1.4,Sunny/clear,16.0,33.0,36.0,0.5,43.0,7.0
miyun,116.86416666666666,40.3775,2017-12-17 08:00:00,4.8,1017.4,18,183.0,0.9,Sunny/clear,23.0,46.0,63.0,0.6,24.0,9.0
miyun,116.86416666666666,40.3775,2017-12-17 09:00:00,1.1,1017.1,24,279.0,0.5,Sunny/clear,30.0,57.0,61.0,0.7,14.0,8.0
miyun,116.86416666666666,40.3775,2017-12-17 10:00:00,-2.9,1017.3,34,350.0,0.6,Haze,33.0,91.0,82.0,1.0,2.0,8.0
miyun,116.86416666666666,40.3775,2017-12-17 11:00:00,-4.8,1017.4,41,62.0,0.5,Haze,53.0,102.0,68.0,1.1,2.0,8.0
miyun,116.86416666666666,40.3775,2017-12-17 12:00:00,-6.2,1017.4,45,73.0,0.4,Haze,48.0,109.0,64.0,1.0,2.0,7.0
miyun,116.86416666666666,40.3775,2017-12-17 13:00:00,-6.8,1017.8,46,80.0,0.7,Haze,63.0,103.0,67.0,1.9,2.0,11.0
miyun,116.86416666666666,40.3775,2017-12-17 14:00:00,-6.4,1017.9,56,89.0,1.0,Haze,62.0,97.0,61.0,1.4,2.0,8.0
miyun,116.86416666666666,40.3775,2017-12-17 15:00:00,-6.6,1017.6,59,74.0,1.6,Haze,72.0,99.0,58.0,2.4,2.0,8.0
miyun,116.86416666666666,40.3775,2017-12-17 16:00:00,-6.1,1017.2,64,76.0,1.4,Sunny/clear,52.0,72.0,53.0,1.7,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-17 17:00:00,-8.1,1017.5,66,93.0,0.8,Sunny/clear,48.0,57.0,51.0,1.4,2.0,4.0
miyun,116.86416666666666,40.3775,2017-12-17 18:00:00,-8.5,1017.8,66,55.0,1.3,Sunny/clear,35.0,57.0,53.0,1.7,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-17 19:00:00,-9.1,1017.9,65,56.0,1.1,Sunny/clear,30.0,51.0,52.0,1.6,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-17 20:00:00,-9.5,1017.8,68,67.0,1.1,Sunny/clear,35.0,50.0,53.0,1.6,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-17 21:00:00,-9.0,1017.9,67,72.0,1.1,Sunny/clear,33.0,46.0,51.0,1.4,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-17 22:00:00,-7.6,1018.4,67,98.0,1.5,Sunny/clear,26.0,49.0,51.0,1.3,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-17 23:00:00,-8.7,1019.0,71,102.0,0.9,Sunny/clear,31.0,54.0,52.0,1.2,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-18 00:00:00,-8.3,1019.9,73,94.0,1.2,Sunny/clear,41.0,74.0,55.0,1.8,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-18 01:00:00,-4.5,1020.7,60,96.0,1.1,Haze,47.0,92.0,53.0,1.9,2.0,8.0
miyun,116.86416666666666,40.3775,2017-12-18 02:00:00,-0.3,1021.2,43,62.0,0.9,Sunny/clear,52.0,96.0,51.0,1.7,8.0,12.0
miyun,116.86416666666666,40.3775,2017-12-18 03:00:00,3.7,1021.0,29,334.0,1.0,Sunny/clear,39.0,73.0,42.0,1.3,26.0,12.0
miyun,116.86416666666666,40.3775,2017-12-18 04:00:00,5.0,1020.5,22,287.0,3.8,Sunny/clear,9.0,13.0,6.0,0.3,69.0,4.0
miyun,116.86416666666666,40.3775,2017-12-18 05:00:00,5.1,1020.4,19,297.0,4.0,Sunny/clear,6.0,10.0,4.0,0.2,71.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 06:00:00,5.1,1020.6,18,303.0,3.2,Sunny/clear,5.0,10.0,4.0,0.1,72.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 07:00:00,4.3,1021.4,18,302.0,4.2,Sunny/clear,3.0,26.0,4.0,0.1,72.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 08:00:00,3.6,1022.2,20,328.0,2.4,Sunny/clear,5.0,29.0,4.0,0.1,72.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 09:00:00,2.2,1023.7,22,354.0,3.3,Sunny/clear,7.0,30.0,8.0,0.1,69.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 10:00:00,0.9,1025.4,22,321.0,3.2,Sunny/clear,6.0,30.0,9.0,0.1,67.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 11:00:00,0.2,1026.3,21,358.0,2.7,Sunny/clear,3.0,18.0,7.0,0.1,68.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 12:00:00,-0.4,1027.1,23,357.0,2.8,Sunny/clear,3.0,14.0,7.0,0.1,65.0,2.0
miyun,116.86416666666666,40.3775,2017-12-18 13:00:00,-1.2,1027.7,26,356.0,2.0,Sunny/clear,3.0,16.0,9.0,0.1,60.0,4.0
miyun,116.86416666666666,40.3775,2017-12-18 14:00:00,-3.5,1028.0,35,113.0,1.7,Sunny/clear,3.0,20.0,12.0,0.1,53.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 15:00:00,-4.5,1028.1,37,84.0,2.2,Sunny/clear,11.0,23.0,18.0,0.3,44.0,5.0
miyun,116.86416666666666,40.3775,2017-12-18 16:00:00,-3.6,1028.2,36,56.0,1.7,Sunny/clear,8.0,18.0,13.0,0.4,49.0,4.0
miyun,116.86416666666666,40.3775,2017-12-18 17:00:00,-5.3,1028.5,39,24.0,0.6,Sunny/clear,5.0,13.0,17.0,0.2,44.0,4.0
miyun,116.86416666666666,40.3775,2017-12-18 18:00:00,-8.1,1028.4,48,65.0,0.7,Sunny/clear,6.0,13.0,17.0,0.2,43.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 19:00:00,-7.9,1028.4,47,99.0,2.1,Sunny/clear,3.0,12.0,17.0,0.3,46.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 20:00:00,-6.1,1027.6,47,48.0,1.6,Sunny/clear,6.0,11.0,18.0,0.4,45.0,3.0
miyun,116.86416666666666,40.3775,2017-12-18 21:00:00,-8.2,1027.3,53,64.0,1.7,Sunny/clear,5.0,14.0,20.0,0.4,39.0,2.0
miyun,116.86416666666666,40.3775,2017-12-18 22:00:00,-7.2,1027.1,54,46.0,1.6,Sunny/clear,10.0,15.0,34.0,0.6,22.0,2.0
miyun,116.86416666666666,40.3775,2017-12-18 23:00:00,-9.6,1027.8,62,185.0,0.4,Sunny/clear,10.0,25.0,39.0,0.7,16.0,2.0
miyun,116.86416666666666,40.3775,2017-12-19 00:00:00,-11.0,1027.9,65,102.0,0.7,Sunny/clear,15.0,35.0,57.0,1.0,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-19 01:00:00,-6.9,1028.0,51,71.0,0.9,Sunny/clear,33.0,61.0,54.0,1.6,7.0,6.0
miyun,116.86416666666666,40.3775,2017-12-19 02:00:00,-3.4,1027.4,39,78.0,0.8,Sunny/clear,23.0,40.0,40.0,1.0,19.0,7.0
miyun,116.86416666666666,40.3775,2017-12-19 03:00:00,-0.6,1026.2,31,83.0,0.4,Sunny/clear,23.0,36.66666666666666,39.0,0.8,25.0,6.0
miyun,116.86416666666666,40.3775,2017-12-19 04:00:00,1.6,1024.3,26,248.0,2.5,Sunny/clear,24.0,33.333333333333336,39.0,0.7,27.0,7.0
miyun,116.86416666666666,40.3775,2017-12-19 05:00:00,2.3,1022.5,24,249.0,1.9,Sunny/clear,29.0,30.0,44.0,0.7,27.0,8.0
miyun,116.86416666666666,40.3775,2017-12-19 06:00:00,3.6,1021.0,22,237.0,1.9,Sunny/clear,31.0,36.0,38.0,0.6,35.0,7.0
miyun,116.86416666666666,40.3775,2017-12-19 07:00:00,3.8,1020.1,22,240.0,1.7,Sunny/clear,32.0,45.0,39.0,0.6,36.0,9.0
miyun,116.86416666666666,40.3775,2017-12-19 08:00:00,3.1,1019.9,24,268.0,2.0,Sunny/clear,43.0,61.0,52.0,0.7,25.0,10.0
miyun,116.86416666666666,40.3775,2017-12-19 09:00:00,-0.7,1020.0,31,311.0,1.0,Sunny/clear,42.0,71.0,69.0,0.8,5.0,10.0
miyun,116.86416666666666,40.3775,2017-12-19 10:00:00,-2.7,1020.3,37,102.0,0.1,Haze,59.0,93.0,77.0,1.3,2.0,11.0
miyun,116.86416666666666,40.3775,2017-12-19 11:00:00,-3.9,1020.6,41,40.0,1.2,Haze,98.0,139.0,86.0,2.6,3.0,18.0
miyun,116.86416666666666,40.3775,2017-12-19 12:00:00,-4.6,1020.6,44,44.0,0.8,Haze,86.0,146.0,74.0,1.8,2.0,13.0
miyun,116.86416666666666,40.3775,2017-12-19 13:00:00,-5.0,1020.6,46,74.0,1.5,Haze,79.0,126.0,71.0,2.0,2.0,10.0
miyun,116.86416666666666,40.3775,2017-12-19 14:00:00,-6.6,1020.6,52,122.0,1.2,Haze,71.0,110.0,64.0,1.8,2.0,7.0
miyun,116.86416666666666,40.3775,2017-12-19 15:00:00,-7.2,1020.3,59,96.0,0.9,Haze,69.0,100.0,61.0,2.0,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-19 16:00:00,-7.2,1020.3,61,39.0,1.1,Haze,67.0,89.0,59.0,1.9,2.0,4.0
miyun,116.86416666666666,40.3775,2017-12-19 17:00:00,-8.7,1020.4,63,111.0,1.0,Haze,59.0,85.0,59.0,2.1,2.0,6.0
miyun,116.86416666666666,40.3775,2017-12-19 18:00:00,-9.6,1020.5,68,83.0,0.5,Haze,56.0,80.0,57.0,2.1,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-19 19:00:00,-8.8,1020.4,66,93.0,0.7,Haze,48.0,75.0,55.0,2.0,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-19 20:00:00,-7.7,1020.2,62,84.0,0.6,Haze,50.0,70.0,54.0,1.7,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-19 21:00:00,-7.7,1019.7,66,20.0,0.3,Sunny/clear,48.0,68.0,53.0,1.7,2.0,5.0
miyun,116.86416666666666,40.3775,2017-12-19 22:00:00,-8.7,1020.3,69,70.0,1.1,Sunny/clear,46.0,68.0,54.0,1.5,2.0,4.0
miyun,116.86416666666666,40.3775,2017-12-19 23:00:00,-8.1,1021.0,70,76.0,1.7,Haze,46.0,72.0,55.0,1.5,2.0,4.0
miyun,116.86416666666666,40.3775,2017-12-20 00:00:00,-6.6,1022.0,64,91.0,1.3,Haze,44.0,79.0,53.0,1.6,2.0,4.0
miyun,116.86416666666666,40.3775,2017-12-20 01:00:00,-3.9,1022.9,58,81.0,1.1,Sunny/clear,54.0,88.0,51.0,1.7,4.0,7.0
miyun,116.86416666666666,40.3775,2017-12-20 02:00:00,0.4,1023.4,44,114.0,0.5,Sunny/clear,58.0,82.0,45.0,1.5,12.0,11.0
miyun,116.86416666666666,40.3775,2017-12-20 03:00:00,3.9,1023.3,32,82.0,0.8,Sunny/clear,39.0,64.0,42.0,1.1,21.0,11.0
miyun,116.86416666666666,40.3775,2017-12-20 04:00:00,5.6,1022.9,27,263.0,1.3,Sunny/clear,10.0,11.0,13.0,0.4,63.0,4.0
miyun,116.86416666666666,40.3775,2017-12-20 05:00:00,5.5,1021.8,26,81.0,1.9,Sunny/clear,7.0,8.5,6.0,0.2,76.0,2.0
miyun,116.86416666666666,40.3775,2017-12-20 06:00:00,6.3,1021.5,24,107.0,1.9,Sunny/clear,4.0,6.0,5.0,0.1,83.0,2.0
miyun,116.86416666666666,40.3775,2017-12-20 07:00:00,6.8,1021.4,23,151.0,1.4,Sunny/clear,6.0,7.0,8.0,0.1,78.0,2.0
miyun,116.86416666666666,40.3775,2017-12-20 08:00:00,6.5,1021.5,23,104.0,0.6,Sunny/clear,5.0,8.0,13.0,0.1,74.0,2.0
miyun,116.86416666666666,40.3775,2017-12-20 09:00:00,1.7,1021.6,31,118.0,0.6,Sunny/clear,9.0,19.0,50.0,0.2,34.0,2.0
miyun,116.86416666666666,40.3775,2017-12-20 10:00:00,-1.9,1021.9,42,117.0,0.6,Haze,27.0,52.0,72.0,0.7,3.0,5.0
miyun,116.86416666666666,40.3775,2017-12-20 11:00:00,-2.7,1022.0,46,72.0,1.0,Haze,63.0,92.0,72.0,1.8,2.0,11.0
miyun,116.86416666666666,40.3775,2017-12-20 12:00:00,-3.9,1021.7,50,66.0,1.3,Haze,71.0,94.0,69.0,1.7,2.0,10.0
miyun,116.86416666666666,40.3775,2017-12-20 13:00:00,-4.2,1021.5,51,89.0,0.9,Haze,42.0,57.0,62.0,1.3,2.0,7.0
miyun,116.86416666666666,40.3775,2017-12-20 14:00:00,-3.9,1021.8,55,97.0,1.0,Sunny/clear,38.0,52.0,57.0,1.4,3.0,5.0
miyun,116.86416666666666,40.3775,2017-12-20 15:00:00,-6.0,1021.8,62,77.0,1.2,Haze,51.0,51.0,53.0,1.6,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-20 16:00:00,-6.7,1021.6,64,62.0,0.8,Sunny/clear,39.0,43.0,53.0,1.6,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-20 17:00:00,-6.9,1021.1,69,76.0,0.8,Sunny/clear,31.0,36.0,52.0,1.8,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-20 18:00:00,-6.7,1020.8,72,88.0,1.2,Sunny/clear,22.0,26.0,52.0,1.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-20 19:00:00,-7.6,1020.5,76,99.0,1.1,Sunny/clear,22.0,26.0,53.0,1.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-20 20:00:00,-7.2,1020.0,75,107.0,1.4,Sunny/clear,19.0,25.0,53.0,1.3,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-20 21:00:00,-6.9,1019.7,69,75.0,1.0,Sunny/clear,20.0,22.0,54.0,1.1,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-20 22:00:00,-7.2,1019.6,73,97.0,1.4,Sunny/clear,17.0,23.0,55.0,1.1,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-20 23:00:00,-6.8,1019.6,70,86.0,2.1,Sunny/clear,18.0,29.0,57.0,1.1,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-21 00:00:00,-7.5,1019.9,71,78.0,1.2,Sunny/clear,26.0,40.0,57.0,1.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-21 01:00:00,-3.9,1019.8,60,97.0,2.6,Sunny/clear,41.0,61.0,55.0,1.6,5.0,5.0
miyun,116.86416666666666,40.3775,2017-12-21 02:00:00,-0.5,1019.5,49,102.0,2.3,Sunny/clear,23.0,37.0,35.0,0.9,25.0,7.0
miyun,116.86416666666666,40.3775,2017-12-21 03:00:00,2.3,1018.5,39,88.0,1.9,Sunny/clear,17.0,17.0,25.0,0.6,43.0,7.0
miyun,116.86416666666666,40.3775,2017-12-21 04:00:00,4.2,1017.0,33,89.0,2.1,Sunny/clear,14.0,23.75,23.0,0.6,47.0,6.0
miyun,116.86416666666666,40.3775,2017-12-21 05:00:00,6.4,1015.4,28,70.0,1.4,Sunny/clear,12.0,30.5,20.0,0.4,59.0,4.0
miyun,116.86416666666666,40.3775,2017-12-21 06:00:00,8.8,1014.3,22,246.0,0.9,Sunny/clear,13.0,37.25,19.0,0.3,65.0,6.0
miyun,116.86416666666666,40.3775,2017-12-21 09:00:00,4.8,1013.3,29,266.0,1.3,Sunny/clear,30.0,44.0,46.0,0.6,30.0,8.0
miyun,116.86416666666666,40.3775,2017-12-21 10:00:00,0.2,1013.6,39,130.0,0.7,Sunny/clear,40.0,63.0,73.0,1.0,3.0,10.0
miyun,116.86416666666666,40.3775,2017-12-21 11:00:00,-3.0,1014.0,50,70.0,0.6,Haze,66.0,101.0,83.0,1.9,2.0,13.0
miyun,116.86416666666666,40.3775,2017-12-21 12:00:00,-3.9,1014.4,55,69.0,0.8,Haze,107.0,148.0,83.0,3.0,3.0,15.0
miyun,116.86416666666666,40.3775,2017-12-21 13:00:00,-4.8,1014.3,58,73.0,0.8,Haze,123.0,153.0,83.0,3.7,3.0,15.0
miyun,116.86416666666666,40.3775,2017-12-21 14:00:00,-5.5,1014.2,61,63.0,0.9,Haze,97.0,138.0,68.0,2.1,2.0,9.0
miyun,116.86416666666666,40.3775,2017-12-21 15:00:00,-5.4,1014.2,66,64.0,1.1,Haze,82.0,110.0,64.0,2.1,2.0,7.0
miyun,116.86416666666666,40.3775,2017-12-21 17:00:00,-6.3,1013.5,74,76.0,0.8,Haze,63.0,73.0,54.0,2.0,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-21 18:00:00,-6.9,1013.5,75,116.0,0.9,Haze,53.0,62.0,53.0,1.8,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-21 19:00:00,-6.4,1013.5,75,57.0,1.3,Haze,52.0,60.0,52.0,1.6,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-21 20:00:00,-6.6,1013.2,74,105.0,1.2,Sunny/clear,47.0,50.0,53.0,1.4,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-21 21:00:00,-7.8,1013.4,79,57.0,1.0,Sunny/clear,46.0,50.0,51.0,1.6,2.0,2.0
miyun,116.86416666666666,40.3775,2017-12-21 22:00:00,-6.2,1014.0,74,101.0,2.1,Haze,45.0,54.0,54.0,1.5,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-21 23:00:00,-7.2,1014.6,74,103.0,1.2,Haze,51.0,61.0,56.0,1.7,2.0,4.0
miyun,116.86416666666666,40.3775,2017-12-22 00:00:00,-8.3,1014.9,79,152.0,0.8,Haze,59.0,77.0,58.0,2.1,2.0,3.0
miyun,116.86416666666666,40.3775,2017-12-22 01:00:00,-4.4,1015.7,70,60.0,0.7,Haze,70.0,99.0,59.0,2.1,2.0,6.0
miyun,116.86416666666666,40.3775,2017-12-22 02:00:00,0.6,1016.4,50,107.0,1.1,Haze,62.0,85.0,53.0,1.6,9.0,12.0
