station_id,longitude,latitude,utc_time,temperature,pressure,humidity,wind_direction,wind_speed,weather,PM2.5,PM10,NO2,CO,O3,SO2
tongzhou,116.75666666666666,39.8475,2018-01-16 16:00:00,-3.4,1015.2,46,137.0,1.6,Sunny/clear,58.0,169.0,82.0,1.2,3.0,16.0
tongzhou,116.75666666666666,39.8475,2018-01-16 17:00:00,-4.0,1014.4,50,139.0,0.9,Sunny/clear,65.0,158.0,83.0,1.6,2.0,19.0
tongzhou,116.75666666666666,39.8475,2018-01-16 18:00:00,-4.4,1014.4,58,156.0,1.0,Sunny/clear,66.0,156.0,80.0,1.8,2.0,21.0
tongzhou,116.75666666666666,39.8475,2018-01-16 19:00:00,-6.3,1014.5,72,11.0,0.7,Sunny/clear,67.0,147.0,81.0,2.0,2.0,27.0
tongzhou,116.75666666666666,39.8475,2018-01-16 20:00:00,-6.9,1013.7,75,184.0,0.7,Haze,70.0,140.0,80.0,2.0,2.0,33.0
tongzhou,116.75666666666666,39.8475,2018-01-16 21:00:00,-5.7,1013.9,67,61.0,0.0,Haze,71.0,144.0,83.0,2.1,2.0,29.0
tongzhou,116.75666666666666,39.8475,2018-01-16 22:00:00,-5.6,1014.7,69,354.0,0.0,Haze,71.0,157.0,86.0,2.1,2.0,26.0
tongzhou,116.75666666666666,39.8475,2018-01-16 23:00:00,-5.2,1014.9,72,335.0,1.0,Haze,71.0,164.0,89.0,2.3,2.0,25.0
tongzhou,116.75666666666666,39.8475,2018-01-17 00:00:00,-5.0,1015.6,71,12.0,0.7,Haze,67.0,171.0,88.0,2.3,2.0,24.0
tongzhou,116.75666666666666,39.8475,2018-01-17 01:00:00,-3.9,1015.9,67,173.0,0.0,Haze,67.0,156.0,96.0,2.4,2.0,29.0
tongzhou,116.75666666666666,39.8475,2018-01-17 02:00:00,-2.1,1017.1,59,321.0,1.4,Haze,74.0,161.0,110.0,2.5,3.0,33.0
tongzhou,116.75666666666666,39.8475,2018-01-17 03:00:00,0.0,1017.0,46,319.0,1.7,Haze,62.0,146.0,77.0,2.0,14.0,27.0
tongzhou,116.75666666666666,39.8475,2018-01-17 04:00:00,2.6,1016.2,35,320.0,2.6,Sunny/clear,68.0,157.0,80.0,1.9,22.0,24.0
tongzhou,116.75666666666666,39.8475,2018-01-17 05:00:00,5.3,1015.5,26,329.0,5.8,Sunny/clear,45.0,133.0,40.0,1.0,62.0,15.0
tongzhou,116.75666666666666,39.8475,2018-01-17 06:00:00,6.3,1015.5,24,325.0,2.9,Sunny/clear,24.0,96.0,22.0,0.6,86.0,10.0
tongzhou,116.75666666666666,39.8475,2018-01-17 07:00:00,6.3,1015.9,19,325.0,4.2,Sunny/clear,18.0,70.0,19.0,0.5,95.0,6.0
tongzhou,116.75666666666666,39.8475,2018-01-17 08:00:00,5.9,1016.9,14,317.0,4.9,Sunny/clear,8.0,51.0,14.0,0.4,106.0,3.0
tongzhou,116.75666666666666,39.8475,2018-01-17 09:00:00,4.7,1018.0,14,303.0,5.0,Sunny/clear,8.0,63.0,15.0,0.4,103.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-17 10:00:00,3.7,1018.7,14,292.0,3.8,Sunny/clear,3.0,55.0,21.0,0.4,91.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-17 11:00:00,2.2,1019.8,17,348.0,3.3,Sunny/clear,5.0,49.0,31.0,0.4,77.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-17 12:00:00,1.3,1020.7,17,329.0,3.4,Sunny/clear,10.0,46.0,44.0,0.5,55.0,4.0
tongzhou,116.75666666666666,39.8475,2018-01-17 13:00:00,-0.9,1021.5,26,322.0,2.1,Sunny/clear,7.0,28.0,25.0,0.4,79.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-17 14:00:00,-2.4,1022.1,27,349.0,1.8,Sunny/clear,5.0,25.0,29.0,0.4,71.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-17 15:00:00,-4.3,1022.4,33,183.0,1.6,Sunny/clear,6.0,27.0,30.0,0.4,68.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-17 16:00:00,-4.6,1022.9,33,234.0,1.0,Sunny/clear,7.0,30.0,36.0,0.5,56.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-17 17:00:00,-6.6,1022.5,54,343.0,1.0,Sunny/clear,10.0,32.0,49.0,0.5,37.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-17 18:00:00,-6.8,1022.6,57,224.0,0.6,Sunny/clear,11.0,22.0,57.0,0.5,28.0,4.0
tongzhou,116.75666666666666,39.8475,2018-01-17 19:00:00,-7.3,1022.3,50,266.0,0.3,Sunny/clear,12.0,27.0,72.0,0.4,10.0,5.0
tongzhou,116.75666666666666,39.8475,2018-01-17 20:00:00,-8.1,1023.1,77,358.0,0.8,Sunny/clear,12.0,35.0,82.0,0.5,2.0,7.0
tongzhou,116.75666666666666,39.8475,2018-01-17 21:00:00,-8.7,1023.6,69,328.0,0.5,Sunny/clear,10.0,30.0,85.0,0.5,2.0,6.0
tongzhou,116.75666666666666,39.8475,2018-01-17 22:00:00,-7.9,1023.1,69,357.0,1.8,Sunny/clear,16.0,36.0,93.0,0.7,2.0,9.0
tongzhou,116.75666666666666,39.8475,2018-01-17 23:00:00,-6.9,1024.2,59,324.0,1.1,Sunny/clear,12.0,43.0,91.0,0.9,2.0,9.0
tongzhou,116.75666666666666,39.8475,2018-01-18 00:00:00,-8.5,1024.6,79,3.0,1.3,Sunny/clear,14.0,40.0,80.0,0.7,2.0,5.0
tongzhou,116.75666666666666,39.8475,2018-01-18 01:00:00,-5.6,1024.8,50,21.0,1.1,Sunny/clear,10.0,51.0,82.0,1.0,6.0,6.0
tongzhou,116.75666666666666,39.8475,2018-01-18 02:00:00,-2.8,1024.8,31,342.0,1.7,Sunny/clear,20.0,52.0,88.0,1.0,14.0,12.0
tongzhou,116.75666666666666,39.8475,2018-01-18 03:00:00,-0.8,1024.5,25,19.0,1.7,Sunny/clear,27.0,64.0,93.0,1.3,11.0,12.0
tongzhou,116.75666666666666,39.8475,2018-01-18 04:00:00,1.6,1023.5,22,334.0,1.1,Sunny/clear,33.0,68.0,76.0,1.0,20.0,8.0
tongzhou,116.75666666666666,39.8475,2018-01-18 05:00:00,4.1,1022.2,19,151.0,1.0,Sunny/clear,32.0,61.0,64.0,0.9,34.0,7.0
tongzhou,116.75666666666666,39.8475,2018-01-18 06:00:00,4.7,1021.2,21,174.0,1.7,Sunny/clear,48.0,81.0,66.0,0.9,41.0,12.0
tongzhou,116.75666666666666,39.8475,2018-01-18 07:00:00,5.3,1020.5,22,175.0,2.0,Haze,76.0,135.0,85.0,1.2,31.0,21.0
tongzhou,116.75666666666666,39.8475,2018-01-18 08:00:00,5.5,1020.5,23,214.0,1.7,Haze,109.0,183.0,90.0,1.5,35.0,28.0
tongzhou,116.75666666666666,39.8475,2018-01-18 09:00:00,3.1,1020.6,29,207.0,1.0,Haze,115.0,193.0,103.0,1.6,18.0,31.0
tongzhou,116.75666666666666,39.8475,2018-01-18 10:00:00,0.1,1021.2,38,191.0,0.9,Haze,127.0,210.0,115.0,1.7,3.0,30.0
tongzhou,116.75666666666666,39.8475,2018-01-18 11:00:00,-2.3,1021.6,58,141.0,1.1,Haze,154.0,237.0,124.0,2.0,2.0,33.0
tongzhou,116.75666666666666,39.8475,2018-01-18 12:00:00,-3.3,1021.9,69,315.0,0.6,Haze,164.0,241.0,131.0,2.2,2.0,32.0
tongzhou,116.75666666666666,39.8475,2018-01-18 13:00:00,-3.6,1022.1,77,302.0,0.2,Haze,178.0,260.0,137.0,2.4,2.0,33.0
tongzhou,116.75666666666666,39.8475,2018-01-18 14:00:00,-3.8,1022.2,69,40.0,0.8,Haze,185.0,261.0,138.0,2.5,2.0,32.0
tongzhou,116.75666666666666,39.8475,2018-01-18 15:00:00,-3.6,1022.1,61,179.0,1.2,Haze,188.0,269.0,139.0,2.9,2.0,24.0
tongzhou,116.75666666666666,39.8475,2018-01-18 16:00:00,-4.7,1021.9,75,153.0,0.2,Haze,201.0,296.0,156.0,3.3,2.0,28.0
tongzhou,116.75666666666666,39.8475,2018-01-18 17:00:00,-5.3,1021.3,81,343.0,1.1,Haze,207.0,301.0,151.0,3.3,2.0,31.0
tongzhou,116.75666666666666,39.8475,2018-01-18 18:00:00,-6.0,1021.2,70,146.0,1.2,Haze,207.0,311.0,154.0,3.4,2.0,24.0
tongzhou,116.75666666666666,39.8475,2018-01-18 19:00:00,-7.1,1021.1,81,19.0,0.5,Haze,203.0,289.0,139.0,3.4,2.0,27.0
tongzhou,116.75666666666666,39.8475,2018-01-18 20:00:00,-7.3,1020.5,84,337.0,1.1,Haze,169.0,246.0,116.0,2.8,2.0,22.0
tongzhou,116.75666666666666,39.8475,2018-01-18 21:00:00,-8.3,1020.3,81,337.0,1.2,Haze,131.0,188.0,100.0,2.4,2.0,19.0
tongzhou,116.75666666666666,39.8475,2018-01-18 22:00:00,-7.9,1020.5,90,345.0,1.0,Haze,110.0,159.0,111.0,2.5,2.0,21.0
tongzhou,116.75666666666666,39.8475,2018-01-18 23:00:00,-8.0,1020.7,81,307.0,0.9,Haze,81.0,120.0,97.0,1.9,2.0,17.0
tongzhou,116.75666666666666,39.8475,2018-01-19 00:00:00,-7.4,1021.3,80,235.0,0.5,Haze,70.0,103.0,93.0,1.7,2.0,17.0
tongzhou,116.75666666666666,39.8475,2018-01-19 01:00:00,-4.2,1021.5,63,314.0,1.2,Haze,67.0,110.0,95.0,1.7,3.0,22.0
tongzhou,116.75666666666666,39.8475,2018-01-19 02:00:00,-0.2,1021.6,39,312.0,1.4,Haze,71.0,113.0,94.0,1.7,10.5,22.0
tongzhou,116.75666666666666,39.8475,2018-01-19 03:00:00,2.0,1021.0,29,322.0,2.0,Haze,62.0,103.0,86.0,1.5,18.0,18.0
tongzhou,116.75666666666666,39.8475,2018-01-19 04:00:00,4.9,1019.8,23,332.0,2.4,Sunny/clear,60.0,102.0,85.0,1.5,25.0,18.0
tongzhou,116.75666666666666,39.8475,2018-01-19 05:00:00,7.0,1018.6,18,307.0,2.9,Sunny/clear,44.0,73.0,54.0,0.9,47.0,14.0
tongzhou,116.75666666666666,39.8475,2018-01-19 06:00:00,8.4,1017.8,15,271.0,2.3,Sunny/clear,32.0,61.0,41.0,0.7,62.0,12.0
tongzhou,116.75666666666666,39.8475,2018-01-19 07:00:00,8.7,1017.6,14,305.0,2.4,Sunny/clear,15.0,57.0,23.0,0.5,78.0,10.0
tongzhou,116.75666666666666,39.8475,2018-01-19 08:00:00,8.3,1018.1,17,248.0,2.1,Sunny/clear,17.0,56.0,33.0,0.6,67.0,10.0
tongzhou,116.75666666666666,39.8475,2018-01-19 09:00:00,5.7,1018.5,21,227.0,1.5,Sunny/clear,59.0,124.0,95.0,1.1,19.0,13.0
tongzhou,116.75666666666666,39.8475,2018-01-19 10:00:00,3.4,1019.0,25,224.0,1.6,Haze,72.0,125.0,110.0,1.2,4.0,14.0
tongzhou,116.75666666666666,39.8475,2018-01-19 11:00:00,2.8,1019.7,28,248.0,1.7,Haze,83.0,150.0,120.0,1.4,2.0,16.0
tongzhou,116.75666666666666,39.8475,2018-01-19 12:00:00,2.3,1019.8,30,234.0,1.4,Haze,124.0,194.0,133.0,1.7,2.0,22.0
tongzhou,116.75666666666666,39.8475,2018-01-19 13:00:00,0.0,1020.5,36,259.0,0.8,Haze,140.0,216.0,143.0,2.1,2.0,25.0
tongzhou,116.75666666666666,39.8475,2018-01-19 14:00:00,0.3,1021.2,39,352.0,1.3,Haze,161.0,231.0,141.0,2.2,2.0,28.0
tongzhou,116.75666666666666,39.8475,2018-01-19 15:00:00,-1.8,1021.5,46,274.0,0.9,Haze,147.0,208.0,138.0,2.1,2.0,26.0
tongzhou,116.75666666666666,39.8475,2018-01-19 16:00:00,-3.2,1021.8,50,163.0,1.7,Haze,77.0,104.0,108.0,1.3,3.0,16.0
tongzhou,116.75666666666666,39.8475,2018-01-19 17:00:00,-4.3,1021.6,53,233.0,0.8,Haze,35.0,55.0,71.0,0.9,25.0,8.0
tongzhou,116.75666666666666,39.8475,2018-01-19 18:00:00,-4.4,1021.4,69,311.0,1.6,Haze,15.0,28.0,48.0,0.6,40.0,3.0
tongzhou,116.75666666666666,39.8475,2018-01-19 19:00:00,-6.0,1021.2,82,6.0,1.4,Haze,8.0,30.0,38.0,0.4,49.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-19 20:00:00,-6.5,1021.1,74,213.0,0.2,Haze,8.0,34.0,41.0,0.3,46.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-19 21:00:00,-7.3,1021.2,83,326.0,0.6,Haze,4.0,23.0,30.0,0.4,51.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-19 22:00:00,-7.5,1021.0,89,42.0,0.7,Fog,5.0,27.0,43.0,0.5,34.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-19 23:00:00,-7.8,1022.4,77,346.0,1.0,Haze,9.0,37.0,60.0,0.6,13.0,3.0
tongzhou,116.75666666666666,39.8475,2018-01-20 00:00:00,-8.2,1023.0,81,6.0,1.1,Sunny/clear,12.0,46.0,73.0,0.8,2.0,14.0
tongzhou,116.75666666666666,39.8475,2018-01-20 01:00:00,-4.7,1023.4,68,312.0,0.6,Haze,31.0,83.0,77.0,1.5,5.0,37.0
tongzhou,116.75666666666666,39.8475,2018-01-20 02:00:00,-0.1,1023.6,36,87.0,3.5,Haze,61.0,123.0,75.0,1.9,10.0,41.0
tongzhou,116.75666666666666,39.8475,2018-01-20 03:00:00,0.4,1023.5,46,85.0,3.4,Sunny/clear,66.0,171.0,63.0,2.0,19.0,33.0
tongzhou,116.75666666666666,39.8475,2018-01-20 04:00:00,1.2,1022.5,48,120.0,4.3,Sunny/clear,62.0,148.0,51.0,1.7,32.0,31.0
tongzhou,116.75666666666666,39.8475,2018-01-20 05:00:00,1.8,1021.4,49,128.0,4.3,Sunny/clear,57.0,141.0,39.0,1.3,41.0,23.0
tongzhou,116.75666666666666,39.8475,2018-01-20 06:00:00,2.4,1020.9,49,124.0,3.3,Sunny/clear,50.0,125.0,32.0,1.0,47.0,18.0
tongzhou,116.75666666666666,39.8475,2018-01-20 07:00:00,2.8,1020.6,47,126.0,3.5,Sunny/clear,36.0,115.0,29.0,0.7,50.0,16.0
tongzhou,116.75666666666666,39.8475,2018-01-20 08:00:00,2.0,1020.5,46,118.0,4.2,Sunny/clear,31.0,106.0,30.0,0.7,50.0,14.0
tongzhou,116.75666666666666,39.8475,2018-01-20 09:00:00,1.0,1020.8,46,119.0,3.8,Sunny/clear,22.0,90.0,31.0,0.6,50.0,12.0
tongzhou,116.75666666666666,39.8475,2018-01-20 10:00:00,-0.1,1021.5,49,127.0,3.0,Sunny/clear,21.0,82.0,35.0,0.5,44.0,10.0
tongzhou,116.75666666666666,39.8475,2018-01-20 11:00:00,-0.8,1022.1,53,127.0,3.3,Sunny/clear,19.0,80.0,40.0,0.5,37.0,9.0
tongzhou,116.75666666666666,39.8475,2018-01-20 12:00:00,-1.8,1022.9,47,120.0,2.5,Sunny/clear,23.0,87.0,36.0,0.6,40.0,9.0
tongzhou,116.75666666666666,39.8475,2018-01-20 13:00:00,-2.9,1023.6,51,120.0,3.3,Sunny/clear,32.0,84.0,32.0,0.6,42.0,10.0
tongzhou,116.75666666666666,39.8475,2018-01-20 14:00:00,-3.7,1023.8,52,123.0,2.0,Sunny/clear,25.0,72.0,31.0,1.0,42.0,13.0
tongzhou,116.75666666666666,39.8475,2018-01-20 15:00:00,-4.4,1024.0,52,95.0,0.8,Sunny/clear,27.0,58.0,33.0,1.0,40.0,14.0
tongzhou,116.75666666666666,39.8475,2018-01-20 16:00:00,-4.0,1024.2,52,102.0,1.7,Sunny/clear,34.0,67.0,41.0,1.2,28.0,17.0
tongzhou,116.75666666666666,39.8475,2018-01-20 17:00:00,-4.2,1024.1,52,81.0,1.3,Sunny/clear,28.0,62.0,47.0,1.6,22.0,33.0
tongzhou,116.75666666666666,39.8475,2018-01-20 18:00:00,-4.1,1024.3,51,85.0,1.5,Sunny/clear,43.0,73.0,64.0,2.0,5.0,48.0
tongzhou,116.75666666666666,39.8475,2018-01-20 19:00:00,-4.0,1024.3,51,70.0,1.4,Sunny/clear,41.0,79.0,64.0,2.2,5.0,47.0
tongzhou,116.75666666666666,39.8475,2018-01-20 20:00:00,-4.0,1023.8,46,71.0,1.2,Sunny/clear,40.0,77.0,64.0,2.3,4.0,40.0
tongzhou,116.75666666666666,39.8475,2018-01-20 21:00:00,-3.9,1023.8,41,84.0,2.3,Sunny/clear,34.0,71.0,65.0,2.4,4.0,37.0
tongzhou,116.75666666666666,39.8475,2018-01-20 22:00:00,-4.0,1024.5,39,116.0,0.8,Sunny/clear,37.0,70.0,65.0,2.3,5.0,36.0
tongzhou,116.75666666666666,39.8475,2018-01-20 23:00:00,-3.9,1025.3,36,134.0,1.1,Sunny/clear,36.0,78.0,60.0,2.1,9.0,35.0
tongzhou,116.75666666666666,39.8475,2018-01-21 00:00:00,-3.8,1025.7,33,116.0,2.0,Sunny/clear,36.0,77.0,64.0,2.2,6.0,36.0
tongzhou,116.75666666666666,39.8475,2018-01-21 01:00:00,-3.7,1025.6,31,80.0,2.2,Sunny/clear,29.0,65.0,52.0,1.9,20.0,33.0
tongzhou,116.75666666666666,39.8475,2018-01-21 02:00:00,-3.4,1025.5,31,111.0,2.9,Sunny/clear,32.0,70.0,41.0,1.8,32.0,35.0
tongzhou,116.75666666666666,39.8475,2018-01-21 03:00:00,-3.3,1025.0,31,115.0,2.7,Sunny/clear,33.0,85.0,35.0,1.8,40.0,37.0
tongzhou,116.75666666666666,39.8475,2018-01-21 04:00:00,-2.9,1024.0,32,160.0,2.1,Sunny/clear,37.0,82.0,38.0,1.9,38.0,38.0
tongzhou,116.75666666666666,39.8475,2018-01-21 05:00:00,-2.6,1022.8,34,161.0,2.9,Sunny/clear,43.0,87.0,39.0,1.8,37.0,37.0
tongzhou,116.75666666666666,39.8475,2018-01-21 06:00:00,-2.5,1022.2,34,188.0,2.5,Sunny/clear,41.0,96.0,34.0,1.4,43.0,32.0
tongzhou,116.75666666666666,39.8475,2018-01-21 07:00:00,-2.7,1021.4,36,138.0,3.2,Sunny/clear,42.0,98.0,33.0,1.4,44.0,30.0
tongzhou,116.75666666666666,39.8475,2018-01-21 08:00:00,-3.0,1021.1,43,140.0,2.7,Sunny/clear,41.0,100.0,33.0,1.4,42.0,29.0
tongzhou,116.75666666666666,39.8475,2018-01-21 09:00:00,-4.2,1021.0,50,144.0,3.3,Sunny/clear,44.0,106.0,39.0,1.5,35.0,27.0
tongzhou,116.75666666666666,39.8475,2018-01-21 10:00:00,-5.1,1021.2,57,138.0,1.9,Sunny/clear,38.0,95.0,37.0,1.2,36.0,19.0
tongzhou,116.75666666666666,39.8475,2018-01-21 11:00:00,-5.5,1021.4,60,151.0,1.6,Sunny/clear,34.0,92.0,48.0,1.3,22.0,18.0
tongzhou,116.75666666666666,39.8475,2018-01-21 12:00:00,-5.4,1021.9,56,159.0,2.9,Sunny/clear,35.0,100.0,46.0,1.2,22.0,18.0
tongzhou,116.75666666666666,39.8475,2018-01-21 13:00:00,-5.4,1022.3,55,172.0,2.4,Sunny/clear,37.0,95.0,39.0,1.0,26.0,16.0
tongzhou,116.75666666666666,39.8475,2018-01-21 14:00:00,-5.5,1022.0,57,149.0,1.6,Sunny/clear,36.0,77.0,37.0,1.1,27.0,20.0
tongzhou,116.75666666666666,39.8475,2018-01-21 15:00:00,-5.5,1021.9,57,1.0,1.1,Sunny/clear,39.0,77.0,39.0,1.2,24.0,22.0
tongzhou,116.75666666666666,39.8475,2018-01-21 16:00:00,-5.4,1021.6,58,347.0,1.0,Sunny/clear,41.0,74.0,49.0,1.4,12.0,22.0
tongzhou,116.75666666666666,39.8475,2018-01-21 17:00:00,-5.7,1021.3,67,266.0,0.0,Haze,45.0,82.0,56.0,1.5,5.0,21.0
tongzhou,116.75666666666666,39.8475,2018-01-21 18:00:00,-5.9,1021.3,72,54.0,1.0,Haze,50.0,96.0,57.0,1.5,3.0,17.0
tongzhou,116.75666666666666,39.8475,2018-01-21 19:00:00,-6.1,1021.2,77,117.0,0.6,Haze,52.0,100.0,60.0,1.5,2.0,19.0
tongzhou,116.75666666666666,39.8475,2018-01-21 20:00:00,-7.0,1021.0,82,59.0,0.0,Haze,53.0,112.0,61.0,1.5,2.0,14.0
tongzhou,116.75666666666666,39.8475,2018-01-21 21:00:00,-7.4,1021.4,89,127.0,0.0,Haze,56.0,99.0,67.0,1.6,2.0,12.0
tongzhou,116.75666666666666,39.8475,2018-01-21 22:00:00,-7.3,1021.8,89,96.0,1.1,Haze,55.0,78.0,60.0,1.5,2.0,14.0
tongzhou,116.75666666666666,39.8475,2018-01-21 23:00:00,-7.4,1022.1,89,59.0,0.0,Haze,51.0,71.0,51.0,1.4,10.0,13.0
tongzhou,116.75666666666666,39.8475,2018-01-22 00:00:00,-7.2,1022.9,90,109.0,1.3,Fog,54.0,81.0,52.0,1.5,6.0,12.0
tongzhou,116.75666666666666,39.8475,2018-01-22 01:00:00,-6.2,1023.7,87,115.0,1.9,Haze,41.0,57.0,40.0,1.2,26.0,12.0
tongzhou,116.75666666666666,39.8475,2018-01-22 02:00:00,-5.8,1024.2,81,130.0,1.8,Haze,40.0,80.0,42.0,1.4,29.0,12.0
tongzhou,116.75666666666666,39.8475,2018-01-22 03:00:00,-5.9,1024.0,76,152.0,3.4,Haze,80.0,128.0,49.0,1.9,20.0,9.0
tongzhou,116.75666666666666,39.8475,2018-01-22 04:00:00,-4.8,1023.0,69,164.0,3.3,Haze,111.0,134.0,50.0,2.6,24.0,13.0
tongzhou,116.75666666666666,39.8475,2018-01-22 05:00:00,-4.2,1022.2,62,187.0,4.3,Haze,97.0,113.0,45.0,2.3,34.0,18.0
tongzhou,116.75666666666666,39.8475,2018-01-22 06:00:00,-4.4,1021.4,60,170.0,4.1,Snow,84.0,94.0,43.0,1.9,36.0,18.0
tongzhou,116.75666666666666,39.8475,2018-01-22 07:00:00,-4.1,1021.3,62,194.0,3.4,Haze,91.0,103.0,45.0,2.0,36.0,19.0
tongzhou,116.75666666666666,39.8475,2018-01-22 08:00:00,-4.4,1021.4,60,197.0,3.4,Haze,80.0,94.0,46.0,1.9,39.0,21.0
tongzhou,116.75666666666666,39.8475,2018-01-22 09:00:00,-5.0,1021.8,66,303.0,1.3,Haze,18.0,49.0,15.0,0.4,94.0,4.0
tongzhou,116.75666666666666,39.8475,2018-01-22 10:00:00,-4.2,1022.8,18,294.0,5.6,Sunny/clear,5.0,86.0,17.0,0.3,89.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 11:00:00,-5.0,1023.8,19,299.0,5.3,Sunny/clear,5.0,32.0,21.0,0.3,82.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 12:00:00,-5.9,1024.8,18,325.0,4.9,Sunny/clear,9.0,30.0,21.0,0.4,79.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 13:00:00,-7.3,1025.8,12,333.0,5.5,Sunny/clear,8.0,23.0,19.0,0.4,82.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 14:00:00,-8.4,1026.5,13,339.0,4.7,Sunny/clear,6.0,35.0,19.0,0.4,81.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 15:00:00,-9.1,1026.8,20,323.0,8.0,Sunny/clear,5.0,30.0,18.0,0.4,75.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 16:00:00,-9.8,1027.6,20,331.0,5.5,Sunny/clear,4.0,34.0,14.0,0.4,76.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 17:00:00,-10.8,1028.2,19,328.0,4.9,Sunny/clear,5.0,49.0,16.0,0.4,69.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 18:00:00,-11.4,1028.7,19,349.0,3.3,Sunny/clear,6.0,28.0,15.0,0.4,67.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 19:00:00,-11.8,1029.0,19,336.0,4.9,Sunny/clear,5.0,25.0,15.0,0.4,66.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 20:00:00,-12.2,1029.1,19,322.0,3.8,Sunny/clear,5.0,14.0,14.0,0.4,66.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 21:00:00,-12.8,1029.7,19,304.0,4.0,Sunny/clear,4.0,16.0,12.0,0.4,65.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-22 22:00:00,-12.9,1029.7,19,297.0,6.1,Sunny/clear,5.0,23.0,13.0,0.5,61.0,3.0
tongzhou,116.75666666666666,39.8475,2018-01-22 23:00:00,-13.0,1030.2,20,301.0,4.1,Sunny/clear,6.0,27.0,18.0,0.5,56.0,3.0
tongzhou,116.75666666666666,39.8475,2018-01-23 00:00:00,-12.8,1030.9,22,319.0,2.8,Sunny/clear,6.0,29.0,23.0,0.6,51.0,4.0
tongzhou,116.75666666666666,39.8475,2018-01-23 01:00:00,-11.4,1031.1,19,338.0,3.5,Sunny/clear,5.0,28.0,23.0,0.6,51.0,3.0
tongzhou,116.75666666666666,39.8475,2018-01-23 02:00:00,-10.3,1031.0,16,326.0,4.6,Sunny/clear,6.0,20.0,11.0,0.6,65.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-23 03:00:00,-9.2,1030.3,15,312.0,4.8,Sunny/clear,5.0,19.0,7.0,0.5,70.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-23 04:00:00,-8.1,1029.0,13,294.0,5.7,Sunny/clear,5.0,29.0,6.0,0.5,74.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-23 05:00:00,-7.2,1027.6,12,309.0,6.0,Sunny/clear,5.0,22.0,7.0,0.5,76.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-23 06:00:00,-6.1,1026.4,11,306.0,4.7,Sunny/clear,6.0,26.0,7.0,0.5,78.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-23 07:00:00,-5.5,1026.0,11,281.0,5.1,Sunny/clear,4.0,32.0,7.0,0.5,80.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-23 08:00:00,-5.4,1026.1,11,291.0,5.3,Sunny/clear,6.0,37.0,10.0,0.5,78.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-23 09:00:00,-6.0,1025.9,12,290.0,3.5,Sunny/clear,5.0,31.0,14.0,0.5,75.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-23 10:00:00,-6.7,1026.7,14,234.0,1.9,Sunny/clear,6.0,31.0,22.0,0.5,66.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-23 11:00:00,-8.2,1027.2,18,228.0,2.4,Sunny/clear,10.0,51.0,50.0,0.6,37.0,2.0
tongzhou,116.75666666666666,39.8475,2018-01-23 12:00:00,-9.1,1027.4,23,221.0,2.6,Sunny/clear,16.0,57.0,51.0,0.7,35.0,3.0
tongzhou,116.75666666666666,39.8475,2018-01-23 13:00:00,-8.8,1027.9,25,230.0,3.1,Sunny/clear,21.0,57.0,51.0,0.7,35.0,5.0
tongzhou,116.75666666666666,39.8475,2018-01-23 14:00:00,-9.4,1028.1,30,235.0,1.7,Sunny/clear,27.0,62.0,56.0,0.8,29.0,8.0
tongzhou,116.75666666666666,39.8475,2018-01-23 15:00:00,-9.7,1028.5,33,275.0,1.7,Sunny/clear,35.0,71.0,56.0,0.9,31.0,12.0
tongzhou,116.75666666666666,39.8475,2018-01-23 16:00:00,-11.0,1028.6,38,258.0,0.9,Sunny/clear,38.0,67.0,74.0,1.0,14.0,15.0
